8986ZXI0Qg9fjAzg0J22hQ5,53.06195103241766,-61.928385874497096,-100.24326239580614,64.74146740749347,40.356006143487,47.67757381587929,53.186750754134756,-86.36493470845927,-27.42690181008222,-75.90066478407162
46QZ6tlE78n8N5rr1FZU9PG,73.70385319634359,24.940978389011086,-34.3247448526093,-88.10320571927866,-38.40691034703693,-34.80256665865772,45.54844245929238,26.435054984314935,78.4492643712875,-5.404703609810148
uk44549cfla2989,55.680679033041976,-59.74496702339835,-98.96873439820695,63.65813537372125,42.05931801336624,45.38506109086122,54.634231378350904,-84.14234511169522,-27.851956547943267,-77.0787940822114
0PIG3HPL3D3JN765mld6Ay,92.52193665433107,56.81565365515598,86.46892972890544,79.64853279692882,18.601325720195053,82.3055286537757,-82.67628338342934,-59.903927553693805,-92.17631330636546,-34.3578391192023
S4E7g71Kp3o4,-96.51450369640607,94.03449680061418,65.73257745339242,-57.171736188051995,-63.85152975611605,-64.25833956999524,-37.81899994042733,5.880218339979788,-14.215903035505027,-41.25638365097384
qz9MXIv0046s0i46840,-77.85192868842773,42.96020832018045,52.76822287147618,10.536915442908656,56.607683882516326,-1.8774432695368768,5.0904245668350265,-13.565052144787531,-94.81499176629363,-77.03588652887892
g72aUqbSlrK2d0XrU19l621,-23.235328793965554,89.66109531088976,46.723246966633525,17.927834046844954,-71.18822811582571,-67.95632155697777,-88.38883786000818,74.41374184478545,18.849599459672007,42.13441769873786
qDxlgJ2UWzF2Dd31YDh5,-96.25204057987098,94.19577922633994,65.57055205547361,-55.801008232577466,-64.27041643880861,-63.36039071632052,-38.59552931125017,4.360001537645678,-15.45756931938127,-42.18282648730815
eYlabF860Y26398KyFlipK3,72.81128787795161,25.17568464933178,-32.88009465505397,-88.75725927941173,-39.413130299370806,-33.4606863729805,45.0993459622932,26.984090096034066,78.07564303901819,-6.726215990879625
J3m0b88e5Xu3O01,94.2531586393121,55.126326840990316,85.40051877321923,78.08686411210309,19.600516431791966,84.57351325732735,-83.51633330355348,-61.53219904484724,-90.40109520064156,-36.31714457708049
Y0xbkbisTx35Yh5fJ6wu,92.21197713015609,53.444863498498016,87.84298091612236,79.46279851589499,19.377750518366604,84.80528970843244,-83.91433711562374,-62.34873105713907,-88.70060630159814,-33.70114957521045
i60s83rdvu9XMmC302SQAW,21.833474702658492,-67.0625722426093,-87.73555990938029,90.93832972382081,92.24871010139532,61.85026852722602,-39.267024464893844,-79.95921372766117,35.99049764977495,-11.87941777453963
4Z8601u228S8t,-21.181172765743085,-45.34302501859401,66.1267498370078,-27.896624060176066,-44.37980654460959,7.983503087102206,-71.46560801888288,62.38050762631396,-86.63062448931282,95.34820170066342
0N6147222J3cRYR61,-73.94394042334976,-0.2091562638749962,-91.81643469076951,82.8381988839901,-47.41087335159827,32.16666060773906,-37.51687390373086,3.592984893106134,9.122948706322306,-62.960941794508
xF09I96uRyfw88cnE7s2vk,-77.92024508494893,43.28587046703121,51.308466989815,10.873708232519268,54.72734378075864,-2.245256877266976,6.085621961499022,-14.335326714313984,-95.11878048387533,-79.2432950187883
4HS97940KJ56,-25.970299307707247,89.76485338296503,46.63023428480658,20.37818637713309,-69.01193954906033,-69.67405702321317,-87.50187003743653,73.9563645175326,19.30672824807803,42.96995836031461
460Kb4klwIFJ5l,-24.5654395468552,89.66545057579044,45.74896147678357,19.815865069593016,-68.783443267969,-68.32126889739263,-88.65192331966985,71.39886937121663,19.790228465053367,42.408334026352925
i2itqj9zITiqijk3u210w5i7,-21.632737784906947,-44.4173681947018,64.79392273536965,-29.357568787830164,-42.609920819272254,8.491869551893902,-72.38425911672603,59.9398811270451,-85.10095179018015,98.38033913593887
B4bPZ50Tyo2SZq3UhF6Cog8,-22.962173967503134,-45.783085970246226,67.15162940624063,-29.189930277344917,-42.69011812244096,7.629217029036075,-74.7027688551936,61.667925467248565,-84.65113622398836,97.88195159543791
kve1Pg3S7c1b9VIn58N,23.19528068526199,-71.51541488603698,-40.99953959605563,-25.33978537091568,-9.905394036338722,56.56200917229561,-58.301944768028484,2.5895711821330583,15.667790082502645,-90.91288579914834
15ox1hhs57994kKpPcs,-23.049271529464658,-45.21582944567406,65.28462069885451,-29.38689655545147,-43.36386704933886,8.919116288580112,-72.03045459049608,60.2904607200863,-84.67392337416594,98.34634443648734
Z683vtrp41cQ7MAthFlo8i,94.49859566919072,55.8279589960063,89.3285127799644,79.43459044039453,19.71035982217885,84.94988541136954,-82.56891239550465,-61.07819511054644,-92.72865253017113,-34.0405178906578
1j3dP1U5K86Zwf6796Sni,-75.09225549467635,43.18654646909404,51.401156509221295,10.796449633597186,54.71290304938763,-2.4186192467092402,4.01853162644564,-14.290851450558934,-93.76964834639934,-77.13590101726541
8TAap098mcTbHN8C4TbZOR7,22.90390397509024,-72.45119794994292,-43.24304276474892,-27.200323618985227,-9.856161620099673,57.30232857506445,-59.74640616494762,1.1881130576362946,19.24192674299068,-91.82210375727901
4T7X8UO1pX83zh,53.85818256145118,-61.081015684947474,-98.01331931354974,62.981230713362265,40.01158901845761,43.70840151059067,56.40169715597063,-86.17700587685273,-28.993093008464918,-75.59811017201173
469632m8,-96.97151237651236,96.54247339175456,68.23945410201149,-57.56369637767287,-63.37763345216253,-63.94994443226043,-38.71919869389212,4.234104425725101,-15.643350035875237,-43.075727746902665
kE57516984a,-22.326596913896324,-47.21185220847704,65.85657241343627,-29.405286049927533,-46.43260314576961,8.458332909926154,-71.29747081115944,61.61710162893986,-83.3330165240837,98.02832299748997
E75DT2S5vh15E8w2e8,-76.60905398379619,-1.262662151942446,-92.12760262563485,81.86277288150131,-49.638482258095635,32.361135802232035,-38.51071310441365,5.121802131988041,9.947987962980521,-63.34286584016022
gfXRqZ1h62Pq06guO9lR8d292,-94.96902397661547,92.99492425346256,68.10440065020666,-58.49707116453115,-63.42218215990991,-63.329450319220975,-39.32542522840704,6.289878464743179,-14.316106791742813,-43.103777216103545
54159R038,-76.28158473487237,41.908667907739755,50.55554252197332,12.618468779564445,54.08052217702393,-1.6748270479524254,5.4517559124920005,-14.578590951167522,-94.9152877649558,-77.52184087874781
37a97028O1q2a,-26.129222384853964,89.95252260389964,45.52317010889625,18.348897108442983,-67.87009436398105,-66.89167929228934,-89.78184514017924,73.7981983916776,19.57235977951993,41.12739017544441
i9XMTY2E8Ra9ltZ4vy1NS1W,19.840340953786892,-66.34031577517304,-87.47812749428275,88.89870697332735,92.4226696581869,61.69330534651461,-39.79740906900568,-80.39488017705838,36.46613676631405,-11.801851096693081
07GR85bG7108,-96.15346783760069,93.95458611199513,68.44163535835692,-56.84522123224609,-62.09894537687035,-62.72156032341851,-39.86285463504194,5.068410542597424,-13.37477262531262,-42.6933275301623
052T10k1,93.18037733037093,55.005750582894976,88.32212791496917,77.51183618681148,19.427045032850817,83.5489146500321,-81.28765842854796,-61.35313591832767,-90.6263218859114,-35.63395414028271
JyYMk45nf69ng5Hi3c18,-96.1589968622797,92.75756822535159,67.055069147166,-58.1806470643639,-65.7914519355849,-63.69035539998363,-38.170401692522105,4.564356879847625,-11.873011286453332,-41.3252040118431
vyBL88ugM0lwAMZZGW300,-26.43204830165144,90.57507797274249,45.717408127211435,20.699522863432524,-67.80248969698225,-67.42718154754802,-89.23566433243421,73.71059476567903,20.855456565284058,41.140337384105145
X5F1v57xhq9r3F,-76.5879954382884,-0.7700103792849351,-92.73910539157899,81.46394435245385,-47.77920841055265,33.7361511712304,-38.07955386988372,3.95917993519085,8.521470572801988,-64.81609790470539
r0n29o4T2x1k6jfX3r,72.0906956578967,24.524125640677646,-33.789324190113156,-85.42428199918376,-37.7587964949348,-33.62492139553048,47.33534665490944,26.19252554919127,77.15135931401146,-4.140841657776294
U6Rg2tC21PfHuZyQ9IW6,-25.627939675641557,90.95091908026438,46.76607567568235,21.569880516202442,-69.01973789388454,-69.15041272887767,-88.40269717224784,72.93204937215275,21.022944250583805,39.998204950772525
6199NndpA5Z39z1RurLd3EUS6,92.51097288932604,56.56840041706369,87.22164376644592,76.73470243238238,19.219077389207765,83.25011594659583,-83.18646721690891,-60.09308503481848,-91.4026998366776,-36.08653044856502
n5Or74hR3FbB1619L,72.13078647146011,23.470074763347494,-34.694832552931,-87.58208302759056,-36.65923520612681,-35.53864578730269,46.731203486668385,26.190215347303948,74.24365083538197,-5.690190064932618
Yv3g1xqdx7872qS89,94.19998509942063,53.817453383234366,88.52950703695674,78.87504598485448,19.685116858747463,85.07517617522957,-83.22802335595703,-60.43417907282001,-90.68692116532972,-35.11871467998993
84H6173,-24.514904103346968,89.93981589594026,46.76993423565232,19.1277116526915,-68.70968212403979,-68.95677316815154,-87.2154955047003,73.48964999828824,20.56060501071696,41.20263859308664
kg6YDYz8Z6MDOK0p988Y3w41O0U,96.2273848276421,53.886403532857024,87.30895300291395,80.27561447316366,19.99514539482609,83.90492400499916,-83.53286651570994,-61.77011762509599,-91.86103833696885,-34.926902049497585
f9fRu95n3c6DU731xNiL,94.82314142211732,54.43237240168406,87.7407016484692,79.72830272720425,19.421911134259112,84.57899360913143,-81.76628444200641,-61.234103908131175,-91.12085927782206,-34.69197844502612
q38P5B65ex2P3xQk48AUQ8Wbui,55.235759222901756,-61.45546029484858,-99.00150948196696,64.5580760648152,41.87166739043585,47.915809876168275,54.139803203096335,-85.8462285995545,-29.387963457832598,-76.80254343917461
33292Rr046V17gxt,-95.60187064862092,95.47156984184652,65.21816611375925,-56.37748409762805,-61.267592194552755,-63.69686291683571,-40.442493627585684,4.544311960074202,-13.59699130420547,-41.1903840853847
L50M66EC7qFK88ky6a,-96.00623757619178,94.5845507003772,66.04287785705435,-55.47835917425817,-64.44755232870186,-61.21380059985493,-39.11666346100305,3.57577543687883,-12.24291692108825,-41.62827057199666
s16vY33102sU26x,92.48598456429,56.560931686421206,85.15837125200864,81.11649445838228,19.292690248660147,84.18527926797188,-82.36151582858975,-60.41822208333078,-90.95480541915923,-35.067329036184404
bS63kwg7P7718rKMe689M,-22.627080219131553,-45.3384465531237,65.82013182952883,-27.602424920357425,-43.42942714936037,7.583366633247677,-72.29270171897701,60.45969243503421,-83.7514561875318,96.90386168982114
266R2882,-76.26697355540094,-0.7940423962689371,-93.59081570621638,81.07037583625417,-48.7272870742942,33.936466542165014,-37.79440347359538,2.6855292028074436,7.8303093305677685,-60.822303962840124
63870hyg391589,21.564710153614048,-65.23041217281734,-89.22900406950832,91.32144093763789,90.92192456403154,60.600307806387725,-39.30400696197601,-79.79296430763338,33.85133841163177,-11.997625576021573
2IpYVb15jRppKh9N9,-95.78137793236775,95.4799822027033,66.17569168703282,-56.50125852597786,-63.92306935693115,-62.888075071302346,-39.26511397288291,4.895434143794762,-13.988382789039061,-40.40931792921092
m4f9druuE5871mI2cI6,-75.25025803468517,42.677525884067954,52.326542106507475,12.469931133446668,54.45048875680944,-0.59433999260011,4.4511376048191424,-16.396889803462344,-94.22776913693208,-77.84416797492577
s4l6t5g1F0ZcCf,54.664484201275904,-61.48301465639705,-99.72965920727216,62.579273482033415,42.89207422425441,47.1094582742998,55.128318099746345,-85.15778390296506,-28.118795341774142,-75.5597089331427
2qo724d6h3gnFJZ6J,21.530970572435223,-72.77729858488524,-42.14299883915481,-25.912307174452643,-9.967204329741692,56.4125783786434,-61.85425595882949,3.8540055061346985,19.753943871839635,-91.03699088686425
6T5S1m2avZ5D7739JtsV,93.85652762792098,55.56874364632456,86.18858428382582,79.1703754742223,18.20255911233413,83.4122237270158,-81.5686097785862,-61.002543754619985,-90.25692774317658,-35.154710450948265
RmHuVx994C82f,-22.130171774521493,-45.32329788792452,65.60521266532629,-29.039019089117545,-42.54570287969472,8.448484541102554,-73.0303664229658,59.33970706387241,-84.84280693891233,100.38003980501514
hFR461Y202R28fyjm85M,22.01678821333358,-72.01588809379675,-40.161635868905464,-26.708412489044385,-10.48102094956812,57.40251166645192,-60.761537147380444,3.7121588400168717,19.17910348823474,-89.23851710783393
ZjR7JdRE2C64L4u05,-25.013399200808358,88.01412718756843,46.85695647706971,18.75197561469051,-69.94960431471844,-70.48844027987018,-90.177170064228,71.87978165187474,19.513981391011267,43.567774696735675
DW51Kh5112YV,23.366967370118903,-70.24363699294197,-41.63135104198435,-27.738512837851257,-8.924799557538348,54.808430753645496,-60.10313026934989,3.6678548220353213,18.44715612803498,-90.99405701068942
CNw6008TAvB83fQbo5,21.39178134622314,-67.92021157705145,-86.03608645228158,89.18494112068326,93.47257243596665,61.74786348392888,-37.53885118088758,-80.59094418472073,36.83149171234544,-10.390885861601108
060IhX9L8F,-22.528285898332214,-44.69934656472707,65.79887791606603,-29.818664508097186,-43.734004565657465,6.806243418766535,-71.1862379441733,60.13028813435484,-85.17190376359127,97.8045727906146
ZME5Hx35y57LrYeA,-21.955136737263928,-45.44786198043,66.09994348438553,-28.18167664259178,-43.92724928005031,9.17110539704168,-72.47483720102251,61.09040380175347,-84.23288591621186,98.07652391467043
44f3e82F2GB48k098X,-95.8811242960837,95.51484378803518,65.14351367615367,-58.393227536510345,-62.257825622075316,-62.29906152241115,-39.51468305490954,5.8056883275682925,-13.269780429084818,-40.25389735139063
A54DlbGh195aU106j,-23.825065081340885,89.43519181636447,46.84260779042724,20.506330892836658,-69.72320238309078,-68.86062128882126,-91.62454490642918,72.21084151365274,19.970434197248597,40.36673237724426
b5K4IVFi76156g4R70l6,21.529000129112028,-65.15509689683641,-87.19187173833171,88.84004977420051,92.82742261754004,63.09430975975148,-37.39218181999268,-82.4855033726655,37.93763321162286,-11.719353536044382
E8Ho58359P73M8z28E,22.130180468787483,-71.33338417492352,-41.76565495599604,-26.693760791826413,-9.25952653814701,56.85354713969649,-58.72391349877837,2.9393088300615617,18.618196280960813,-92.15713523525841
Ov1b40fhwnc6vEHc98,-75.53610641670689,40.911312974546036,51.46119856613874,11.808653305410497,54.18148483980441,-0.6137458157663781,3.4764138894420156,-14.571203808398424,-93.21690806732278,-78.39265419904117
u53S3xm0w0FZd2c9zf5k,-25.566921541688462,89.48953204940953,48.164242602562105,20.136678550368277,-70.05715586584773,-67.88323398570469,-86.26112136934748,74.26769441553817,18.703632382687744,41.13028148634286
6C170y7c4HD2m32S,-21.57446890212261,-46.440035010675125,65.89472684139855,-28.96437374871486,-44.25889077801579,8.42148714178805,-71.85600734460688,61.615475210443165,-83.56965940735326,98.02810242254505
4m11h6R3mlvobeZu96w40RI6,-25.86576542963108,88.89820657867183,44.62006811337673,21.227741150896502,-68.14190625515863,-68.85668060366991,-88.1033089400403,72.10974010768865,22.668754328258583,41.743736741184335
N5cAS6G8kqW5JD7vdVbZT,-75.23283196890377,-1.3648409301455273,-93.9293838366939,81.530656707474,-50.68553225091509,31.91308264740445,-38.36207935160201,4.570706682498296,9.183825732145047,-62.39024002121571
X1w105Or2Y38RPD8,23.93438297209157,-65.97429748492621,-85.8732506541619,90.74084532783975,91.64829290052418,61.98994890029815,-38.93049869312063,-80.13561841088278,36.092492822640324,-13.086420763991896
3QZ35529Eq6P32c0,-26.47984478098331,90.90672163361667,46.3456815605841,19.18071503586907,-68.62825657098016,-67.85588439814798,-87.88244597535589,72.35675535364497,20.965461262234378,40.97692801713315
6593X20,-95.73169375021473,93.6892849734236,65.87036771140072,-56.6336661597932,-64.46083933181792,-61.47270210871399,-37.2181916603781,5.20803712510936,-13.622511359653497,-40.72351215215006
ccS8348kaCGj23q934bif,-76.32057055584978,-2.057021505790755,-92.26802821537795,82.76679356404138,-48.451951278870666,33.270594455323064,-40.62299531200315,5.3411588862713915,9.185111063378754,-62.8873323340951
45i2kAhh0501XwbATk02,22.24884169069227,-72.4374316062584,-41.35131220901623,-28.161195264227096,-6.8567331599715295,56.93242481711512,-60.21108800130024,1.8814914725894032,18.506860154857755,-89.32295756572718
47x32e51Uy25,-24.116159511182797,91.06131572592565,45.153070985834624,19.78663095040717,-69.50585176626187,-70.0596008434348,-88.60029461678448,72.9267463665312,22.64971883498728,42.04747538456981
93oil7e525J23,-23.973534073361513,-45.30254996794452,64.74963828124811,-28.208012258917734,-41.90583455331956,8.362247297306473,-70.73188380601098,59.21090883295556,-86.60929041038352,99.39475779249912
97K9gXyQ88,-75.53155811883403,42.796187320980366,50.95428800760212,10.132888741718345,53.137277523050415,-0.4771142631151153,5.287675752305186,-13.507118808769862,-94.07823468823419,-77.3345690569613
