a2edc44d-b3d7-40f0-b053-623,-46.92475220703557,1052.4472055576887,-784.9593481552894,-3807.477413456022,5878.208756249476
805b1cd8-81fc-4a95-b60b-1b85bb20,-6778.276433987199,-4029.274984047696,2289.266774934246,-2320.7300892664884,-957.5257532527338
f86c93c6-2f8b-4e35-9dbc-d3c,-4774.775115722779,906.9763390364413,1807.8997288020314,-1343.0793042744092,705.2126026002384
6d8598c4-2afb-43fd-a768-9dc52,3315.6473051715334,-4346.983152860729,-7426.687352094987,1494.806707121201,5856.74417526357
4b4972e3-93f2-4c8b-9080-8a11b8ce,4155.709160359216,-6.293780685222561,6495.519601563771,-2471.1890429736654,955.6154634528223
19edb2a4-cbe7-4598-b0da-8a856e8,2203.920747662792,-4309.1700371041225,2465.901709679993,-5991.922215152642,1654.593262576774
9a8389a3-57d1-4b25-aa43-a62e81f,-1051.1681357871591,-4295.0701809538705,107.32994590526506,935.388533943011,-418.6166668848414
c3383846-875f-4ef4-b38b-1ac8065c,-5235.641797074197,1846.1390993933294,-2024.5114124658326,-3533.5256414951496,-1156.9866879782649
e2b8af3c-40de-4291-b318-4c0d3c70,-2263.6206129241473,-8968.704709253801,-4209.14620142714,3164.1493504837317,1247.131298373205
baac626b-63fb-4ee0-95ab-7739eafc6,6566.773758497397,2629.4673576197674,-1369.852534363949,-188.92739676915767,3802.749160525388
f0f95759-e7f5-4bc2-8393-0bcac2,1213.4605086706001,-2382.627454243196,7292.256302700214,-4459.958529719484,8663.992862110783
b692a3b5-b5c9-48cb-823d-3d245b8,4550.934867169029,1682.8537185386563,-1267.469962561259,-944.4039703427899,820.0765081860092
200f2466-6d63-42b9-a3dc-a7168,6791.8494845838995,-1659.0332059562045,-7892.867900827182,-2349.507679903727,2651.4216216362506
cdd5e54b-58e1-4da7-8ac2-6af49d04b3,856.9188813126053,892.752979174652,336.43581470210376,-1122.8490529091648,-5172.258416076446
db6e2ae9-b6f3-4485-a74a-788f16758f,609.1657383973926,5032.565982947593,3620.683609613043,-659.5417230615373,-2799.7614222265165
9aadd679-bf23-43b1-b6f8-70d9,127.74284765198591,803.4905491822626,-620.6546735877467,-5279.605237631295,-2276.6209058753325
01a4ac83-54ca-466b-badc-7d3a2eceec28,-1344.5319317641777,160.11870173873987,5365.325633506194,-1051.542629353573,1044.9305617637972
b76ef559-1b0f-4b32-8416-9e6287b8,-3407.0855135237725,877.680872425083,-3449.487195041333,-197.8498483146241,-3450.186203725954
c6b0c091-8237-4d5d-a8d1-6ccc76b,-568.6292046962487,-3058.9922643109035,6185.773100255606,3572.2864653272677,6304.86548684556
f679ecea-2921-4ec4-afe6-0b111904c934,-2057.6455274552172,-3731.1012728506503,52.718952289969344,-2652.891784427466,-1668.0989138999998
c4f6bda5-41be-4c68-b8c2-2f710f7,113.7360551534193,637.4708404013671,-2326.587479355824,2427.288098974501,-6147.204407266937
21d9dd6b-6cbd-4e73-aef8-20a938fc,5435.9727592748595,-1272.5759905650855,-6171.221272864343,-6256.541449410936,8666.797336588415
df6e7d08-820f-4b0a-a84e-4bfc,-1272.8880073691112,-1289.8427027243265,27.624858067121934,-5725.8084346289825,7287.915075112436
9b23fb27-f1d9-4413-93fc-2cf5a5,-455.18235992753006,9835.183022775052,-221.55869390692803,4948.36668423405,3036.708363616304
e42f73d8-cde7-4e17-b8a3-6d3d068aba,102.0375455646505,-339.95430925880913,-3.417505888804063,-2493.8830012846656,1452.75015659555
868eb1d2-f660-4bfa-bb77-1d1beff60bc,8910.068740587181,226.75676937658244,-2093.220929917631,594.1239859386745,-4399.362290568876
772cab78-58f5-4aee-bc7d-6fa26528f0,354.8448553600471,2004.295069287404,3510.6993600237392,-5634.291382905086,500.70917147236247
3ca4381f-da0f-4666-897c-81ba5,3721.062902509721,3768.9081393790975,476.105642018952,-5610.4905663064255,251.48931791290312
3b516676-fb3b-465a-abf0-958,1190.6220804669704,-48.99281652330353,-61.51050618791381,-1144.1225733898373,-457.3062937066334
c303ebb2-8250-4e8e-8e5c-60e0f04a29f0,3440.9920895320975,390.2937036394371,1665.2053014188728,-319.78903742821876,-247.77100088749697
8337ba34-45bc-4294-8639-e272,-5088.214477218857,-1310.8927501033413,1524.3688546710537,1846.3350503668005,-217.15404549959013
370e85a9-0cce-4633-88b4-aed6cc3676,-316.6049072318836,-1056.1951525396125,-250.24668827765404,-4020.2008048305593,-833.8343070830731
3d7383f6-0dca-4199-a10d-956c,827.8265350088781,1092.9055610665157,511.63947476619376,3802.1077264971987,-1198.0127422680964
12c77673-f6c4-488d-a38c-7b03b,536.0003893636899,-7218.122383867895,1076.824006314029,61.06180842381485,3707.693418878017
66ec939f-0de0-4d26-98de-b0fcff55ca83,-3534.1829011829636,-22.57871708001351,4097.320983702899,1658.0954000357037,1838.2223186184713
a7e42203-196d-4345-8e1d-f1681,-2369.6421303803722,4450.477754322708,6230.851544162795,-30.151899854586773,680.7649618218105
4433c7db-d941-4344-a3db-ecff16efbe8,3841.051430407429,-1113.4405091714436,3265.2509627993522,625.3719833548963,1805.092873663398
55e86c5c-7e9b-4bf6-89f1-f490f,-1266.4088086779373,3466.1735743574645,-250.28824843439247,-2996.8167647162227,-1291.1541020743796
2f191b11-9e20-402a-a645-19f8dcd,-49.26971062602193,-5944.332872096883,-320.9354316954642,1803.139186797044,-2244.4009965219584
16d182d5-afba-41cb-8996-158d3e2747c6,2581.7183889849393,-1488.5405269566272,4187.592889024219,983.3165238877247,-2966.488692425476
f8abedc0-126a-43e9-b630-587,-172.83892210834358,-2030.3844774301817,-27.88126361451856,-383.4803954417898,-713.2763919475075
169ed082-c2b2-41fd-8a9f-a55890,306.6784938231445,715.0370987568803,-3026.094471645798,2733.8636530527883,1585.2421041068576
b27b1e8b-a501-4528-9833-fba06a,-1523.4439027896838,-3492.798305571649,-3249.366482955633,-3014.1549066253083,2485.812481731118
7cafb01e-de50-4449-b146-8553,128.36318793460984,-1313.63713952095,2536.5544927682095,2374.577325989268,2411.121771234765
19eec702-efdb-4aed-876a-6d2c963,-1419.105751008691,1248.32621113356,-5762.33275123069,2472.84684526322,-871.6874991141743
d11bebad-8acb-4841-818b-eaa81ed8557c,-986.9918388286692,686.321754343953,-2230.379387453391,1216.5538090689033,-135.84551624046395
f13cd976-2cf0-424d-b32f-f7c567f378,7556.61990067111,-4423.694338788446,-1282.3432698481706,4994.180659568832,-561.6813845337039
b8fdc37d-8dd5-4de2-ba47-d3b0bebd0bef,120.9032985642281,4071.9137216185036,-2622.630687146331,-6231.857633213579,169.38995514250792
c62486ed-8915-4c89-9f02-4c174f,-1584.6602600059296,-441.9897169378032,-7085.187521809046,-305.2775396056921,581.0267226255291
548aca03-aecb-47e4-9aaf-a8c283,-5282.189433768862,-952.3853144615144,-4546.557060122884,3302.7288193601657,-826.757456042709
691f1947-1d29-46c7-87e1-4325416080d1,2742.963788481502,5747.928866791427,-405.76218165669434,-2450.6035960335494,1028.746604793364
79ac48d0-db0c-4824-8e88-f0c5147985d,1816.9833286673766,-5149.249570085382,4791.075015873671,2798.4645787937343,83.50467507570733
c9952c24-22a9-47a1-810f-75a,952.3584197990781,-6491.1939388626915,-2758.3314080015552,-1330.5341560017168,1385.5077803408699
3bf96775-ec18-4f74-ad09-61239adebd1,-2245.5327210627256,7167.32612880575,-2753.17082080097,-275.05135375471883,-3927.9140855823757
9862fbfe-4286-4a5b-96a8-9a3,-1280.5344896558504,-223.21741760918692,-2049.5380375761247,-641.2820539908599,468.263333734561
b76925e9-11e1-42f0-9178-91a51de,3741.3369414243493,-6303.268491712156,2415.36289888745,2584.98105312835,2315.3073397366575
1e630f46-4304-4093-b9b5-cf4eee95,-818.8421123699252,618.6816778635389,234.69614141614542,-122.11076038002581,-6919.648098678897
a198190c-143e-4fda-ac07-31367601,931.3474889908845,-161.04235292717618,1534.5455484300753,2516.8018572628866,-1191.5363964916853
a128432c-3174-405c-89bb-a994e,-1780.6716021309455,-4378.658929716115,1269.6482840048038,-4996.949411688941,-932.1136613579047
41c75483-1949-4fb6-aeb5-b5484,-2983.507729740136,-7060.587483572617,-1203.9226235152332,2978.7774496082916,3812.2458004204163
b725d520-f07b-4e2c-bbb7-5e8edba,-1458.9831530791016,3976.6810294446022,-252.23940666497626,191.40697284800908,979.5471387153111
69223744-19c7-4f6b-9383-5c2e51,-410.84730769268054,437.93976357868263,3339.3739021846745,-1560.982140984336,197.77949321429418
c0460b20-083a-43ad-9e11-cec0,620.3749752544445,-2847.117459703695,1881.6532902634683,2790.5047217817287,2112.958048163377
d5ba0079-174f-4281-968f-350e60752e,2272.412138287295,-4819.477903639239,-15.007056632616091,4658.917078334187,-4508.161557855547
955f30e1-c894-4b7e-b3de-aac5ee4,-1253.9472990289469,-5578.278122664593,917.8140270715377,-923.6998383312813,2943.7732695430113
4b34e42a-2a1d-4738-a305-4d4b290eb99,-6534.062037059857,281.18381561170315,6448.650160117419,344.137557754252,-1141.4652620108354
913d4df1-2214-4b63-b3dd-4245,-3491.8207571321313,2078.124681475346,-556.8076499045548,-3812.8529130595257,-859.0864746060224
f42f40e7-8948-4ac1-80ee-21a3,442.77472999918245,-2234.387958873439,4691.136826979968,-4517.321035990056,4557.426413231113
3287d44f-63ec-4f08-837d-e192b,2462.756197672592,-941.3655504071234,4152.900457561383,3970.4993879206995,-7010.354374945409
01d7f6a8-9811-40eb-865b-01da,-1950.538414144684,-3091.017629401888,-4911.504195448336,-460.7914549775892,-770.9144619045297
d376ca16-a096-4735-93a4-37b,369.25898562156857,-2328.593789868552,11.60486943387235,-2314.016821516751,1721.7522850993573
5d184c08-5599-4987-b671-6ab2a350b,1883.2528069802202,6931.361480675019,3780.306719158498,8412.548130054829,160.9087929149801
69d5c62f-55b7-4e80-9fdf-8d7b14e2b74d,1456.7262728317028,-6234.717072430342,1629.3276592441516,-1628.8812284823478,-2574.6979758554507
44fa5260-539f-4d53-91d7-0250f,1938.4493228848892,978.8027864396763,-3185.323684327529,690.9407810257578,1591.467624878389
a2724620-5d52-4813-8fd7-8111ae33,-2008.4737594439205,4431.298065013261,4867.144688456222,-2747.8178020643486,1000.6314896343521
e73f427a-4a7f-4a0e-876f-5ded0,-8577.561363373034,-3310.29536902663,-1301.1513133432652,-1336.5711655159612,7550.876716251058
7533a243-a806-4e53-8579-f6405f0a6eb,-410.51465064184026,898.3074496904585,-165.7989065924772,-2592.1672930444543,-382.55371163550103
afa49c67-56fd-4462-b114-6e5d1f7a786,446.52842074105695,-1807.8641391042324,-142.09223860118055,-1400.7499980742457,-1226.8066013390264
c69d6ca7-e90c-42d6-817b-803636,53.00384953753203,-2130.7356970978253,-173.72786887389412,-532.4554161763131,-610.788188325556
1ef70fbd-f44b-4de0-b554-ee03bd66be8,2926.690933525171,-1807.0831236200727,3309.7136318818834,8349.61045640996,4446.89352605055
955e88ea-3294-43a6-a70a-0daa8273f,-8861.516447922091,-1696.0109104649669,5347.8423817850835,807.0995787170503,-1974.4566314262202
3bb0eaba-a605-4b29-a839-9f210aef7ed1,3248.3471297412875,560.7470237700854,2654.1044263640133,3044.4586605441486,6253.926507818967
6a5a0b58-e2d8-4b75-8f05-5ca9ab56ed6,-2773.475995090771,-60.37182693359774,-4226.549991776327,6036.409376676313,364.0973753013603
845ffc59-00c3-441d-bfd8-3537c3c98d,2394.5519028408758,-6021.042530804817,-608.14298776689,-774.6523615736285,-1993.4649617042585
5a38c7eb-e7ee-48e3-a4fb-9850f4a6,6383.358410200682,587.6874234558337,2728.4781263625323,-15.139525711962207,-104.13549978788467
ac63095a-0461-436a-9855-697af2a,-1469.0516660665767,-4667.550836713733,-2881.1378623198207,-2859.530905415203,-3032.8440433500346
8c0f99b4-1ebf-40d9-8b80-d411e3a,4607.617214910797,-1181.8848104220635,-178.02905796313047,-3848.4411446386694,1626.444665349259
a69bfd10-7a37-46ae-a744-0f8d397,-5135.733518452523,5694.032312943337,1906.0785571510114,4687.184768229974,-661.3117288231283
bf7ee98f-0f54-41fd-9fcf-ac8302baa6,4263.097361292861,-307.9761912609636,-3118.0903931943153,1020.7272745840903,-258.09407567636464
e257354e-6caf-4b86-8afb-5dd1,-3666.1952645397905,234.46971470646912,-397.5571154085793,1232.993525236424,1950.0492052960085
7cd23465-1899-4308-92d7-c8c6e42,-81.08746966769631,-5107.485487906843,-2398.645052026501,-5600.720859330422,4866.891908185848
4feb9f1c-dcf8-487a-a628-e87d76d5,-2608.428214967418,2435.3977336812345,-907.216778964434,-1355.7505539158444,5403.555039237899
2359ce0c-4531-4fb7-b524-79214aceba0,-1531.5113430000963,-231.06068070255265,1636.8008631285163,540.82179409118,-370.3084945942128
d1bb1229-fecd-49e4-a403-e665804ff0fb,78.7369377321201,-509.73778728840176,5042.900892684124,-4621.538736479632,823.9941995793054
1e70591c-c414-45b5-902d-2f24c2b3d,-392.4785166757904,-1774.5145920992472,2812.891043371196,2450.472629964034,-1708.1461536890054
77442ae3-c7c1-4c63-8601-d00e91bde85,-4344.185320179719,2052.9059564093627,6251.215518189829,1950.2631985774792,-779.951040808674
338a847a-bf17-4be4-bc78-39550ea34a8,-998.0045442717027,368.84114647513985,2226.8227660214347,11.34538143337078,-937.2587129144626
d35622a5-c6f9-405a-83cf-18cf0149f,4304.824865244107,3680.5044725993403,-579.4728390620063,-7536.662320899247,2041.8946523708798
d3c741ec-e9af-4d94-8bbc-5bd,6307.331081150238,-3362.186575962154,-4393.4916014869295,-4389.949991607336,269.3828497011806
d56d74e1-199f-4545-86fb-c22d1aa2,4272.510969276792,-556.9294731538542,2465.0891522218217,355.7074339758088,-3048.5544268513163
3273e6a6-045e-4afa-9e11-790df0c,7126.9704891329075,-315.0556335388311,149.69934113588766,-1387.3154093521168,-2696.819919999412
2e51b84c-7015-4a28-a0c3-9dc5790d8aa2,5675.018370363527,2242.886572077455,1076.3485978842277,1220.3239941391114,-4607.472016022636
eb745ffc-baa4-4890-884d-4856e18,599.2378182616608,4563.991786682197,1383.3352278914501,41.04370061317574,3576.541873698749
1367ad23-6daf-442c-99e5-c53,2703.7118296474955,955.1341105240273,-2488.6937532507177,-1562.8137858369946,4509.554800506131
a0ddf8ea-2b16-4e4a-a3d5-e5bae93900d6,2650.687128780487,498.27896095082025,1321.2614964877553,102.85047199233642,-3416.368577457707
2c1a1b99-d197-4388-acca-e431c1d7,-4239.363646006279,-6636.210895425347,3254.0748187891986,-677.3123892215536,-3467.468957123983
ef7d309b-e4cd-4736-bfd5-0e21d5d3182,1788.0819854519093,814.0504501453655,783.0047713662491,-2873.306922189315,-337.4930116101689
39df4ade-dcb1-4b50-95d2-f3c219187a,-6362.63085922882,3271.3324503699164,-415.32559008976375,2902.7055021853025,-991.6619188635977
3dbbce76-6921-443a-b664-c41,-2114.0039949501997,1610.5017690175246,-564.9053938452747,-1313.5360854172106,858.7235643123239
a8e501ee-7771-468e-8954-995c66a7e,-2227.481124855244,-6993.970755099965,1596.9655931642005,-3432.9297932837967,3611.1706569798043
64de77b0-1bdc-4597-8629-9cdb95,2485.366390714419,-2044.6206527575566,-5403.982637399277,-73.79241995854986,-4283.802867433891
e4b23329-510a-43ca-bead-cb3b89f31,6072.859955069795,-2300.3907181016525,-2299.9556884394146,2787.7203757328407,6877.3835257330265
dfea99fe-b4a3-441c-bccb-2e95fc,4915.43919225367,-4233.209058252046,-894.8342936787024,-2787.0626573838895,-0.6092937034462275
f4597901-fa73-4c7e-8d7e-94b51f0a,926.9376059280015,1960.1317446226683,1487.9575583584121,-1020.3598429835731,1752.0566034207388
561face8-1b44-4ffe-9901-36dee393fe1,3495.4871531100293,1842.8107007152134,935.9783125889865,-196.0545920949017,-181.15343161128303
aefa7a88-e8be-43bb-a41a-ba116d70fd7,3438.455933431427,2713.5356106771064,-1924.4617421234175,3549.888202326068,-29.171643188543356
8ee2f090-ac7d-40c5-9a0d-2407,-4150.215567062318,-1966.7813232408969,-4611.201718344364,-476.60766458667547,1596.2495445464385
350181a1-6519-4e4b-8a07-715a62061,-318.62104997331284,-1213.890175571585,-1906.9091687302314,-2161.3344232624113,59.69825587055624
8865601b-40d0-4368-b459-c9f0,7427.3854106184735,1061.8115382320077,5113.699443870918,6808.198749750368,1348.7055968023406
114ed4ce-29b1-4d4d-b224-ec7cd9,614.1135493985153,4525.4744266762455,2725.0924166383,475.1755073389518,1324.280726201413
0aad48a1-5851-4742-baca-1b4,-4917.509563007939,-3087.9433580937293,92.83401705558508,2437.0080907356946,-5295.37574715488
0ecc8b70-2dac-4df4-94eb-465,-1504.8130447852204,147.49775225947246,938.5252910876576,294.54745552990806,17.96593954449996
34c0ee9a-2aaf-4f3b-972d-038c8c6642,857.147695623129,-1605.1659313039977,-3812.9784734096406,-6552.232147417855,512.9888383964711
7da45872-8c82-4b0a-b469-27f5c144399,1010.6490534026673,1072.764551115648,6998.5063283293985,-1525.0962505180855,-53.39565694942812
e0055b50-6e84-4166-8633-f1c018,6764.437408810368,-101.60671628793531,1852.268797725567,-50.634030585103154,-6990.809819867474
66501371-ddbe-430b-9a77-33ba0de7d7cf,-2025.331652082927,1416.0127457683723,6480.551514674272,-1861.0347868913568,-1178.0721296031147
205b887d-604f-44ff-8015-25b,1777.21936925384,-2005.9343412577098,1071.4268987933126,3650.562797978006,2201.109190140289
904a3357-87d9-422b-ab9b-d1105f01,-4912.504479400589,-4436.850759157596,811.1037919850309,-207.58342409359608,7646.82945161918
7e633f46-3a39-4d20-80fe-12b1c49cc119,2218.837874593211,-1338.6945739230614,-3699.177035225489,4398.697148627144,5122.96255784836
92d81295-3dbb-4690-8de2-eb146d3d01cc,234.04119797218218,633.8853115453857,3881.1076781841452,1468.5587429989246,3168.6058725666358
b9912b01-8580-488c-a4a3-f27,-1578.060103814311,-5306.4238320610275,-1294.3593490694623,-6586.3407791937125,1046.5416749255476
5530552c-b4a5-4086-9630-558f63,4739.130198027513,-1482.7927374649796,-1788.77776888817,-1433.1350190725288,426.31357755952007
5b08ab38-b9c4-40f2-b1bd-be7e4,-1083.4335972697104,2135.917435233617,163.56327325933725,-146.43775736225598,367.123911392345
39ad234d-3df9-4521-b02e-68daa3,1095.953401247967,-553.8091468097716,2963.3421196876743,-730.0283431186601,9114.512551728887
16ce13fb-a019-4fdc-ab24-4de1d,-2482.3241052109106,2120.688118564886,440.5466450421723,2900.376421518175,-3180.420588881953
45040006-c5e0-4c73-a1b5-48024e7d6,6237.388172978346,1251.0310689400917,-36.05879545408245,5138.934020189625,-733.728448786428
ac1abed0-ea24-4551-9d18-e0ed,1985.1862495436162,1169.040945961326,2783.80115544557,-383.5532073085683,2783.7738959851104
db9e8cf9-c04d-4c31-850f-ca0cafdf43b4,591.9775866949515,630.891458197805,-1744.2845458160302,3125.585164847129,952.8093733657812
7503c794-0f70-4993-b8f0-56b,2555.0765522325587,-4497.957648737588,-5284.484745272582,1234.224107414059,333.68643711843765
84efdcb5-4bf6-4f2f-8f57-bc9b,-318.8160367717622,-7.314524487753389,-5231.749066427773,-3047.059660346222,7458.640093656049
35a6d36e-f422-4cc0-b97c-5fca75428a4,8168.284649009719,1976.4712078783177,863.3432346185848,171.27740465896215,-2416.7259152755782
8bcaac92-0d84-425b-ac0d-93608cf6,701.6430807833691,229.62078588741514,441.4766453009542,-4909.962639745361,4899.881284836505
391b89ed-d71f-4e13-8681-5007c6d9a7,-268.20768086794794,1590.4788333505767,2974.058952698881,-754.0866124997244,1904.303581846673
387927d6-a587-41e3-8c6f-4ab9f,9107.20498010149,5743.067308658412,-274.28392125643444,-96.56807081230747,18.619987721944092
e989efce-f81a-4a4f-9ecd-513196c05f58,-1199.4665567968634,-7708.261646511664,-389.0021360232135,-1296.5394529159987,387.3023090416784
c537d212-350a-4556-ac03-af56f6ff879,-5988.504277815847,-8847.335273427347,6309.561857998152,-290.4539658687752,537.3185168714394
d6ad8f17-6e19-4c7c-82be-edaa,-9149.69065396249,-1694.916375927264,608.0728213064535,45.472132813637586,-6249.245782925056
4d930907-14ac-4148-b05e-bcb5,1573.081053105976,6457.10646954955,-589.1723970376613,-5724.852013961086,-444.0252117692731
179d55e2-9e0b-4ced-b837-1224e4e,-735.180472114129,-4534.16835136921,-1069.4372980409803,7669.592612403898,-7284.391548879517
f5942f08-4b10-45ff-9066-62d80756,2562.793711281848,-3154.4153364004037,4285.674758742243,-2625.17340198337,-7.412084415693377
